Date,Open,High,Low,Close,Volume
2022-05-10 07:00:00,7.88,8.47,7.88,8.46,143700
2022-05-11 07:00:00,8.67,8.69,8.46,8.57,99400
2022-05-12 07:00:00,8.57,8.57,7.97,8.05,272100
2022-05-13 07:00:00,8.05,8.05,7.49,7.49,182400
2022-05-16 07:00:00,7.05,8.0,7.05,7.14,156800
2022-05-17 07:00:00,6.91,7.64,6.91,7.64,187700
2022-05-18 07:00:00,7.81,7.86,7.72,7.72,174700
2022-05-19 07:00:00,7.61,7.72,7.53,7.57,80300
2022-05-20 07:00:00,7.57,7.67,7.44,7.44,77300
2022-05-23 07:00:00,7.46,7.66,7.34,7.34,68500
2022-05-24 07:00:00,7.57,7.57,7.14,7.41,81300
2022-05-25 07:00:00,7.55,7.55,7.26,7.55,136400
2022-05-26 07:00:00,7.63,7.81,7.56,7.74,131200
2022-05-27 07:00:00,7.81,7.81,7.57,7.74,81300
2022-05-30 07:00:00,7.74,7.81,7.62,7.74,172900
2022-05-31 07:00:00,7.74,7.74,7.53,7.62,182600
2022-06-01 07:00:00,7.62,7.71,7.47,7.52,103100
2022-06-02 07:00:00,7.35,7.52,7.29,7.4,185600
2022-06-03 07:00:00,7.38,7.39,7.05,7.24,102800
2022-06-06 07:00:00,7.41,7.41,7.2,7.22,101100
2022-06-07 07:00:00,7.17,7.22,6.76,6.76,232500
2022-06-08 07:00:00,6.7,6.96,6.7,6.91,147100
2022-06-09 07:00:00,7.05,7.05,6.91,7.02,86500
2022-06-10 07:00:00,6.98,6.98,6.86,6.86,83100
2022-06-13 07:00:00,6.57,6.76,6.38,6.38,359400
2022-06-14 07:00:00,5.95,6.37,5.95,6.19,115100
2022-06-15 07:00:00,6.25,6.29,5.76,5.77,149200
2022-06-16 07:00:00,6.14,6.14,5.72,5.72,79000
2022-06-17 07:00:00,5.32,5.72,5.32,5.32,172600
2022-06-20 07:00:00,5.24,5.24,4.94,4.94,207200
2022-06-21 07:00:00,4.61,4.95,4.61,4.95,238000
2022-06-22 07:00:00,5.3,5.3,5.3,5.3,59900
2022-06-23 07:00:00,5.52,5.56,5.31,5.54,164800
2022-06-24 07:00:00,5.62,5.92,5.62,5.92,306800
2022-06-27 07:00:00,5.95,6.34,5.95,6.34,226500
2022-06-28 07:00:00,6.39,6.77,6.38,6.57,338700
2022-06-29 07:00:00,6.38,6.5,6.24,6.32,123100
2022-06-30 07:00:00,6.32,6.66,6.05,6.05,184600
2022-07-01 07:00:00,5.77,6.22,5.77,6.22,147300
2022-07-04 07:00:00,6.22,6.42,6.22,6.34,121000
2022-07-05 07:00:00,6.41,6.41,6.25,6.35,54700
2022-07-06 07:00:00,6.29,6.35,6.22,6.35,81000
2022-07-07 07:00:00,6.29,6.41,6.19,6.4,155500
2022-07-08 07:00:00,6.44,6.54,6.36,6.43,108900
2022-07-11 07:00:00,6.54,6.7,6.48,6.65,166100
2022-07-12 07:00:00,6.57,6.71,6.57,6.65,127700
2022-07-13 07:00:00,7.11,7.11,6.67,6.72,64600
2022-07-14 07:00:00,6.62,6.74,6.49,6.52,161800
2022-07-15 07:00:00,6.53,6.63,6.48,6.53,104400
2022-07-18 07:00:00,6.53,6.67,6.38,6.57,88100
2022-07-19 07:00:00,6.4,6.57,6.38,6.52,80200
2022-07-20 07:00:00,6.53,6.74,6.53,6.54,100600
2022-07-21 07:00:00,6.64,6.64,6.41,6.43,100700
2022-07-22 07:00:00,6.43,6.43,6.19,6.27,286200
2022-07-25 07:00:00,6.21,6.38,6.19,6.19,45000
2022-07-26 07:00:00,6.23,6.28,6.19,6.19,73500
2022-07-27 07:00:00,6.14,6.24,6.07,6.12,42100
2022-07-28 07:00:00,6.16,6.34,6.16,6.21,80900
2022-07-29 07:00:00,6.28,6.34,6.14,6.15,80300
2022-08-01 07:00:00,6.19,6.48,6.19,6.47,239600
2022-08-02 07:00:00,6.53,6.8,6.45,6.67,389200
2022-08-03 07:00:00,6.67,6.76,6.57,6.72,160800
2022-08-04 07:00:00,6.91,6.91,6.72,6.74,135700
2022-08-05 07:00:00,6.76,6.86,6.57,6.86,158800
2022-08-08 07:00:00,7.03,7.04,6.91,6.95,165200
2022-08-09 07:00:00,7.03,7.14,6.86,7.05,196200
2022-08-10 07:00:00,7.05,7.14,7.01,7.08,163500
2022-08-11 07:00:00,7.14,7.14,6.67,6.91,224000
2022-08-12 07:00:00,6.91,6.95,6.68,6.94,68100
2022-08-15 07:00:00,6.99,7.0,6.76,6.81,87000
2022-08-16 07:00:00,6.81,6.81,6.68,6.75,132400
2022-08-17 07:00:00,6.86,6.98,6.79,6.79,146200
2022-08-18 07:00:00,6.86,6.94,6.76,6.87,119900
2022-08-19 07:00:00,6.87,6.89,6.76,6.87,97700
2022-08-22 07:00:00,6.91,7.34,6.81,7.34,384300
2022-08-23 07:00:00,7.78,7.78,7.53,7.62,492800
2022-08-24 07:00:00,7.72,7.72,7.53,7.54,118700
2022-08-25 07:00:00,7.52,7.61,7.38,7.38,205000
2022-08-26 07:00:00,7.34,7.38,7.17,7.17,229600
2022-08-29 07:00:00,6.74,7.04,6.74,6.81,94300
2022-08-30 07:00:00,6.94,7.03,6.76,6.86,77700
2022-08-31 07:00:00,6.87,6.91,6.76,6.8,138200
2022-09-05 07:00:00,6.83,6.94,6.77,6.77,67600
2022-09-06 07:00:00,6.81,6.84,6.69,6.77,67200
2022-09-07 07:00:00,6.77,6.77,6.57,6.57,136100
2022-09-08 07:00:00,6.75,6.75,6.34,6.34,89600
2022-09-09 07:00:00,6.52,6.52,6.18,6.31,79400
2022-09-12 07:00:00,6.3,6.47,6.3,6.31,84800
2022-09-13 07:00:00,6.0,6.27,6.0,6.25,41900
2022-09-14 07:00:00,5.95,6.19,5.95,6.17,69300
2022-09-15 07:00:00,6.48,6.48,6.16,6.17,143600
2022-09-16 07:00:00,6.17,6.19,6.0,6.14,55000
2022-09-19 07:00:00,5.91,6.19,5.8,6.02,208000
2022-09-20 07:00:00,6.05,6.08,5.92,6.03,52600
2022-09-21 07:00:00,6.08,6.08,5.99,6.04,53700
2022-09-22 07:00:00,5.92,6.08,5.92,6.06,35700
2022-09-23 07:00:00,6.05,6.18,6.05,6.08,59200
2022-09-26 07:00:00,6.07,6.25,5.72,6.08,67200
2022-09-27 07:00:00,6.07,6.19,5.92,6.08,63100
2022-09-28 07:00:00,6.08,6.19,6.03,6.04,144600
2022-09-29 07:00:00,6.44,6.44,6.03,6.04,62900
2022-09-30 07:00:00,6.04,6.04,5.62,5.8,79600
2022-10-03 07:00:00,5.91,5.98,5.4,5.41,74400
2022-10-04 07:00:00,5.42,5.76,5.05,5.32,82800
2022-10-05 07:00:00,5.12,5.57,5.12,5.51,39700
2022-10-06 07:00:00,5.43,5.7,5.26,5.61,63900
2022-10-07 07:00:00,5.48,5.61,5.22,5.34,104200
2022-10-10 07:00:00,4.99,5.34,4.97,5.34,78400
2022-10-11 07:00:00,5.32,5.34,4.96,4.96,153100
2022-10-12 07:00:00,5.07,5.22,4.76,5.14,84700
2022-10-13 07:00:00,5.24,5.29,5.07,5.23,30200
2022-10-14 07:00:00,5.34,5.34,5.16,5.26,127500
2022-10-17 07:00:00,5.26,5.32,5.07,5.11,218200
2022-10-18 07:00:00,5.16,5.32,5.14,5.22,241200
2022-10-19 07:00:00,5.29,5.29,5.14,5.21,219600
2022-10-20 07:00:00,5.26,5.26,5.02,5.12,216800
2022-10-21 07:00:00,5.12,5.12,4.77,4.82,621600
2022-10-24 07:00:00,4.78,4.94,4.49,4.54,347200
2022-10-25 07:00:00,4.48,4.54,4.22,4.54,349700
2022-10-26 07:00:00,4.41,4.57,4.22,4.23,286800
2022-10-27 07:00:00,4.25,4.38,4.19,4.25,443400
2022-10-28 07:00:00,4.26,4.36,4.24,4.24,506100
2022-10-31 07:00:00,4.36,4.36,4.23,4.25,709200
2022-11-01 07:00:00,4.35,4.37,4.21,4.37,611000
2022-11-02 07:00:00,4.33,4.45,4.33,4.45,560400
2022-11-03 07:00:00,4.47,4.49,4.37,4.49,406200
2022-11-04 07:00:00,4.5,4.5,4.3,4.38,424200
2022-11-07 07:00:00,4.12,4.35,4.08,4.08,288400
2022-11-08 07:00:00,4.05,4.29,3.8,4.07,217000
2022-11-09 07:00:00,3.92,4.13,3.92,4.08,709400
2022-11-10 07:00:00,4.09,4.09,3.8,3.8,390700
2022-11-11 07:00:00,3.81,3.95,3.61,3.81,351000
2022-11-14 07:00:00,3.81,3.81,3.54,3.59,351700
2022-11-15 07:00:00,3.66,3.66,3.34,3.35,360400
2022-11-16 07:00:00,3.14,3.52,3.12,3.44,401500
2022-11-17 07:00:00,3.52,3.57,3.49,3.52,334400
2022-11-18 07:00:00,3.5,3.61,3.33,3.52,533800
2022-11-21 07:00:00,3.6,3.76,3.43,3.76,1412200
2022-11-22 07:00:00,4.0,4.02,3.62,3.94,1784400
2022-11-23 07:00:00,3.94,4.0,3.68,3.68,1476000
2022-11-24 07:00:00,3.68,3.71,3.42,3.52,618400
2022-11-25 07:00:00,3.54,3.62,3.52,3.61,733300
2022-11-28 07:00:00,3.72,3.8,3.61,3.76,2140100
2022-11-29 07:00:00,3.86,3.96,3.62,3.85,2336800
2022-11-30 07:00:00,3.86,3.97,3.8,3.92,2367900
2022-12-01 07:00:00,4.16,4.18,4.15,4.18,8348200
2022-12-02 07:00:00,4.43,4.47,4.13,4.32,4690100
2022-12-05 07:00:00,4.57,4.62,4.34,4.62,3779400
2022-12-06 07:00:00,4.53,4.67,4.31,4.31,3116100
2022-12-07 07:00:00,4.01,4.18,4.01,4.01,4880900
2022-12-08 07:00:00,3.73,4.16,3.73,3.74,7017300
2022-12-09 07:00:00,3.81,3.89,3.72,3.82,830900
2022-12-12 07:00:00,3.88,3.98,3.56,3.56,2703500
2022-12-13 07:00:00,3.57,3.72,3.36,3.72,5393300
2022-12-14 07:00:00,3.9,3.9,3.76,3.76,3391300
2022-12-15 07:00:00,3.72,3.82,3.65,3.7,1863500
2022-12-16 07:00:00,3.57,3.7,3.56,3.59,1112100
2022-12-19 07:00:00,3.63,3.74,3.58,3.58,825600
2022-12-20 07:00:00,3.58,3.59,3.34,3.38,1938100
2022-12-21 07:00:00,3.52,3.52,3.15,3.27,754200
2022-12-22 07:00:00,3.3,3.35,3.12,3.29,545000
2022-12-23 07:00:00,3.28,3.33,3.19,3.27,606700
2022-12-26 07:00:00,3.27,3.27,3.04,3.04,1137100
2022-12-27 07:00:00,3.04,3.16,2.91,3.14,1069100
2022-12-28 07:00:00,3.14,3.24,3.06,3.21,407800
2022-12-29 07:00:00,3.22,3.23,3.14,3.2,473300
2022-12-30 07:00:00,3.2,3.2,3.1,3.14,281900
2023-01-03 07:00:00,3.14,3.36,3.14,3.36,1257100
2023-01-04 07:00:00,3.46,3.46,3.3,3.3,410300
2023-01-05 07:00:00,3.29,3.33,3.17,3.19,551500
2023-01-06 07:00:00,3.15,3.25,3.12,3.19,532200
2023-01-09 07:00:00,3.24,3.24,3.05,3.17,546000
2023-01-10 07:00:00,3.19,3.19,3.11,3.12,332200
2023-01-11 07:00:00,3.14,3.27,3.12,3.19,1064600
2023-01-12 07:00:00,3.19,3.24,3.1,3.17,1262300
2023-01-13 07:00:00,3.17,3.21,3.03,3.14,1303800
2023-01-16 07:00:00,3.14,3.14,2.95,2.95,959500
2023-01-17 07:00:00,3.0,3.01,2.94,2.98,1035100
2023-01-18 07:00:00,3.03,3.09,2.91,3.08,1149900
2023-01-19 07:00:00,3.04,3.29,3.02,3.29,1968000
2023-01-27 07:00:00,3.49,3.52,3.43,3.52,1865200
2023-01-30 07:00:00,3.75,3.75,3.48,3.62,4191400
2023-01-31 07:00:00,3.65,3.7,3.43,3.64,1392200
2023-02-01 07:00:00,3.66,3.72,3.45,3.5,1698300
2023-02-02 07:00:00,3.36,3.48,3.32,3.36,976400
2023-02-03 07:00:00,3.33,3.41,3.29,3.38,1051500
2023-02-06 07:00:00,3.39,3.42,3.32,3.42,582500
2023-02-07 07:00:00,3.46,3.58,3.36,3.39,983000
2023-02-08 07:00:00,3.43,3.45,3.33,3.43,413100
2023-02-09 07:00:00,3.48,3.52,3.41,3.46,682500
2023-02-10 07:00:00,3.46,3.46,3.35,3.4,590800
2023-02-13 07:00:00,3.38,3.38,3.17,3.17,1161100
2023-02-14 07:00:00,3.24,3.24,3.07,3.11,577800
2023-02-15 07:00:00,3.11,3.23,3.11,3.21,268100
2023-02-16 07:00:00,3.23,3.3,3.2,3.3,377600
2023-02-17 07:00:00,3.29,3.43,3.27,3.36,672600
2023-02-20 07:00:00,3.43,3.51,3.39,3.51,569300
2023-02-21 07:00:00,3.53,3.54,3.42,3.51,1055800
2023-02-22 07:00:00,3.46,3.46,3.35,3.35,500800
2023-02-23 07:00:00,3.31,3.33,3.17,3.31,429400
2023-02-24 07:00:00,3.32,3.33,3.24,3.3,321400
2023-02-27 07:00:00,3.24,3.24,3.12,3.15,766700
2023-02-28 07:00:00,3.16,3.23,3.15,3.15,604500
2023-03-01 07:00:00,3.12,3.21,3.12,3.19,355300
2023-03-02 07:00:00,3.17,3.3,3.15,3.15,729800
2023-03-03 07:00:00,3.21,3.21,3.12,3.12,326500
2023-03-06 07:00:00,3.19,3.24,3.14,3.17,795800
2023-03-07 07:00:00,3.18,3.2,3.15,3.18,232200
2023-03-08 07:00:00,3.16,3.22,3.12,3.17,436500
2023-03-09 07:00:00,3.23,3.39,3.18,3.39,3292700
2023-03-10 07:00:00,3.43,3.52,3.27,3.29,706400
2023-03-13 07:00:00,3.26,3.33,3.18,3.18,699100
2023-03-14 07:00:00,3.19,3.23,3.09,3.11,695200
2023-03-15 07:00:00,3.23,3.25,3.14,3.21,2058000
2023-03-16 07:00:00,3.17,3.2,3.12,3.13,948700
2023-03-17 07:00:00,3.19,3.19,3.05,3.14,1520100
2023-03-20 07:00:00,3.14,3.14,3.0,3.03,1343900
2023-03-21 07:00:00,3.06,3.09,3.01,3.02,585300
2023-03-22 07:00:00,3.05,3.1,3.03,3.03,914900
2023-03-23 07:00:00,3.03,3.1,3.0,3.07,848000
2023-03-24 07:00:00,3.09,3.19,3.07,3.14,1938300
2023-03-27 07:00:00,3.18,3.2,3.12,3.15,1763700
2023-03-28 07:00:00,3.15,3.18,3.12,3.12,1145700
2023-03-29 07:00:00,3.11,3.13,3.09,3.11,753200
2023-03-30 07:00:00,3.12,3.17,3.1,3.12,1817500
2023-03-31 07:00:00,3.12,3.12,3.08,3.11,766800
2023-04-03 07:00:00,3.17,3.32,3.14,3.24,2212200
2023-04-04 07:00:00,3.24,3.3,3.19,3.22,996000
2023-04-05 07:00:00,3.22,3.43,3.22,3.38,2497600
2023-04-06 07:00:00,3.43,3.58,3.39,3.39,4023500
2023-04-07 07:00:00,3.38,3.39,3.27,3.33,1602300
2023-04-10 07:00:00,3.42,3.51,3.33,3.33,2244800
2023-04-11 07:00:00,3.35,3.41,3.28,3.37,1428600
2023-04-12 07:00:00,3.39,3.42,3.25,3.33,3661100
2023-04-13 07:00:00,3.29,3.37,3.22,3.22,941400
2023-04-14 07:00:00,3.27,3.27,3.12,3.12,1779800
2023-04-17 07:00:00,3.13,3.14,3.07,3.12,1083700
2023-04-18 07:00:00,3.14,3.16,3.08,3.15,940400
2023-04-19 07:00:00,3.13,3.14,3.07,3.08,1469400
2023-04-20 07:00:00,3.05,3.18,3.05,3.14,1439200
2023-04-21 07:00:00,3.13,3.15,3.08,3.09,894200
2023-04-24 07:00:00,3.11,3.14,3.07,3.14,1170000
2023-04-25 07:00:00,3.14,3.19,3.09,3.09,1125500
2023-04-26 07:00:00,3.1,3.17,3.09,3.17,1291100
2023-04-27 07:00:00,3.22,3.22,3.16,3.21,695500
2023-04-28 07:00:00,3.21,3.22,3.14,3.21,1000700
2023-05-04 07:00:00,3.21,3.24,3.16,3.19,1736900
2023-05-05 07:00:00,3.2,3.24,3.16,3.22,1296300
2023-05-08 07:00:00,3.26,3.44,3.26,3.44,2240400
2023-05-09 07:00:00,3.68,3.68,3.52,3.68,7783500
2023-05-10 07:00:00,3.85,3.91,3.78,3.81,5309900
2023-05-11 07:00:00,3.88,4.08,3.76,4.08,6201500
2023-05-12 07:00:00,4.08,4.16,3.91,4.09,3598800
2023-05-15 07:00:00,4.24,4.37,4.17,4.24,7479300
2023-05-16 07:00:00,4.31,4.33,4.18,4.33,3736400
2023-05-17 07:00:00,4.33,4.41,4.15,4.15,4698500
2023-05-18 07:00:00,4.24,4.29,4.15,4.19,4603400
2023-05-19 07:00:00,4.29,4.29,3.91,4.15,4770600
2023-05-22 07:00:00,4.2,4.29,4.16,4.24,3402500
2023-05-23 07:00:00,4.27,4.54,4.25,4.54,6461700
2023-05-24 07:00:00,4.85,4.85,4.83,4.85,3627600
2023-05-25 07:00:00,5.18,5.18,4.86,5.18,10443700
2023-05-26 07:00:00,5.34,5.49,5.19,5.48,4009000
2023-05-29 07:00:00,5.78,5.86,5.57,5.86,5304900
2023-05-30 07:00:00,5.96,6.27,5.96,6.27,4776800
2023-05-31 07:00:00,6.53,6.71,6.36,6.71,4725000
2023-06-01 07:00:00,7.1,7.17,6.34,6.71,8603100
2023-06-02 07:00:00,6.76,6.76,6.29,6.38,5643900
2023-06-05 07:00:00,6.67,6.67,6.35,6.43,3614800
2023-06-06 07:00:00,6.34,6.85,6.34,6.84,6355500
2023-06-07 07:00:00,7.18,7.32,6.95,7.32,4000800
2023-06-08 07:00:00,7.81,7.82,7.54,7.77,6225700
2023-06-09 07:00:00,7.77,8.0,7.3,7.42,5897500
2023-06-12 07:00:00,7.44,7.65,7.14,7.33,3089700
2023-06-13 07:00:00,7.46,7.72,7.05,7.5,5897100
2023-06-14 07:00:00,7.51,7.53,6.97,6.97,5732200
2023-06-15 07:00:00,6.67,7.05,6.53,6.56,4980300
2023-06-16 07:00:00,6.62,6.86,6.29,6.37,3315300
2023-06-19 07:00:00,6.36,6.36,5.94,5.94,8925000
2023-06-20 07:00:00,5.87,6.34,5.87,6.34,2614900
2023-06-21 07:00:00,6.67,6.78,6.35,6.74,5710800
2023-06-22 07:00:00,6.77,6.81,6.57,6.61,3533600
2023-06-23 07:00:00,6.62,6.91,6.57,6.66,3621900
2023-06-26 07:00:00,6.57,6.57,6.2,6.2,6075000
2023-06-27 07:00:00,6.2,6.41,6.14,6.31,2621100
2023-06-28 07:00:00,6.32,6.4,5.92,5.97,3952700
2023-06-29 07:00:00,5.72,5.97,5.56,5.56,6409900
2023-06-30 07:00:00,5.61,5.7,5.24,5.39,4085900
2023-07-03 07:00:00,5.61,5.66,5.43,5.65,2334800
2023-07-04 07:00:00,5.74,6.04,5.74,6.04,5217200
2023-07-05 07:00:00,6.24,6.31,6.02,6.1,3292000
2023-07-06 07:00:00,6.11,6.11,5.72,5.84,3903900
2023-07-07 07:00:00,5.87,6.12,5.75,6.05,2436200
2023-07-10 07:00:00,6.23,6.34,6.08,6.19,2942100
2023-07-11 07:00:00,6.21,6.24,6.01,6.01,2833700
2023-07-12 07:00:00,6.05,6.07,5.86,5.92,2470800
2023-07-13 07:00:00,5.89,6.12,5.86,5.97,2531300
2023-07-14 07:00:00,6.08,6.36,5.98,6.14,4305400
2023-07-17 07:00:00,6.36,6.53,6.21,6.38,4791200
2023-07-18 07:00:00,6.47,6.47,6.14,6.16,3161300
2023-07-19 07:00:00,6.19,6.21,5.94,5.97,3205700
2023-07-20 07:00:00,6.0,6.14,5.97,6.12,2795700
2023-07-21 07:00:00,6.12,6.31,5.98,6.11,2793500
2023-07-24 07:00:00,6.19,6.53,6.11,6.53,6123400
2023-07-25 07:00:00,6.75,6.75,6.32,6.43,4812100
2023-07-26 07:00:00,6.44,6.62,6.36,6.53,5122400
2023-07-27 07:00:00,6.57,6.75,6.37,6.57,5207300
2023-07-28 07:00:00,6.57,6.76,6.57,6.66,5391400
2023-07-31 07:00:00,6.86,7.12,6.67,7.12,6886500
2023-08-01 07:00:00,7.33,7.33,6.62,6.62,5208300
2023-08-02 07:00:00,6.62,7.08,6.61,6.98,6592300
2023-08-03 07:00:00,6.97,7.03,6.8,6.81,3505100
2023-08-04 07:00:00,6.95,7.05,6.82,6.94,4065600
2023-08-07 07:00:00,7.05,7.06,6.84,6.87,6038900
2023-08-08 07:00:00,6.95,7.05,6.91,6.94,5931400
2023-08-09 07:00:00,6.93,7.1,6.79,7.1,8455300
2023-08-10 07:00:00,7.14,7.48,7.1,7.1,7175200
2023-08-11 07:00:00,7.14,7.15,6.67,7.0,6179000
2023-08-14 07:00:00,7.0,7.27,6.94,7.19,9103400
2023-08-15 07:00:00,7.34,7.43,7.14,7.14,3146700
2023-08-16 07:00:00,7.14,7.14,7.01,7.03,2534000
2023-08-17 07:00:00,7.03,7.08,6.68,6.68,5840300
2023-08-18 07:00:00,6.53,6.57,6.21,6.21,5828000
2023-08-21 07:00:00,5.8,6.19,5.8,5.81,3942600
2023-08-22 07:00:00,5.86,5.95,5.47,5.85,2548000
2023-08-23 07:00:00,6.04,6.04,5.85,5.91,2189500
2023-08-24 07:00:00,5.86,6.19,5.86,6.19,2050900
2023-08-25 07:00:00,6.1,6.21,6.02,6.08,1622000
2023-08-28 07:00:00,6.14,6.18,6.04,6.09,1857500
2023-08-29 07:00:00,6.11,6.24,6.08,6.08,1918600
2023-08-30 07:00:00,6.08,6.17,6.0,6.06,1893500
2023-08-31 07:00:00,6.12,6.27,6.07,6.14,2622000
2023-09-05 07:00:00,6.23,6.57,6.21,6.57,5632200
2023-09-06 07:00:00,6.67,6.75,6.48,6.65,3361600
2023-09-07 07:00:00,6.71,6.76,6.53,6.56,3511300
2023-09-08 07:00:00,6.58,6.77,6.53,6.63,3970400
2023-09-11 07:00:00,6.8,6.8,6.34,6.34,3695100
2023-09-12 07:00:00,6.34,6.44,6.17,6.44,2883100
2023-09-13 07:00:00,6.44,6.64,6.02,6.48,4034600
2023-09-14 07:00:00,6.48,6.67,6.34,6.66,4526200
2023-09-15 07:00:00,6.59,7.1,6.59,6.71,6591800
2023-09-18 07:00:00,6.71,6.71,6.38,6.45,2049500
2023-09-19 07:00:00,6.53,6.55,6.0,6.16,4620800
2023-09-20 07:00:00,6.14,6.43,6.03,6.43,2016900
2023-09-21 07:00:00,6.4,6.42,6.22,6.27,1833200
2023-09-22 07:00:00,6.06,6.18,5.83,5.83,4258700
2023-09-25 07:00:00,5.77,5.94,5.43,5.43,2536900
2023-09-26 07:00:00,5.4,5.54,5.24,5.24,1550200
2023-09-27 07:00:00,5.05,5.52,4.96,5.52,1642700
2023-09-28 07:00:00,5.52,5.52,5.27,5.36,1474200
2023-09-29 07:00:00,5.41,5.46,5.34,5.34,2004500
2023-10-02 07:00:00,5.34,5.43,5.28,5.38,912800
2023-10-03 07:00:00,5.2,5.34,5.01,5.01,2045300
2023-10-04 07:00:00,4.72,4.99,4.68,4.88,2454900
2023-10-05 07:00:00,5.0,5.0,4.78,4.86,1811100
2023-10-06 07:00:00,4.94,4.94,4.72,4.91,1239800
2023-10-09 07:00:00,4.91,5.14,4.89,5.14,2364700
2023-10-10 07:00:00,5.14,5.32,5.14,5.21,2104300
2023-10-11 07:00:00,5.24,5.28,5.08,5.2,1243200
2023-10-12 07:00:00,5.25,5.32,5.14,5.24,1844900
